회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
노보노디스크제약주식회사,13437,2015/12,120-81-38527,46,32320.0,31624.0,599.0,15934.0,11089.0,696.0,93.0,13226.0,13226.0,9847.0,0.0,0.0,0.0,0.0,0.0,19094.0,6108.0,12985.0,77014.0,56820.0,20194.0,20045.0,7996.0,68.0,149.0,0.0,2007.0,2809.0,801.0,3286.0,611.0,10.0
노보노디스크제약주식회사,13437,2016/12,120-81-38527,46,55461.0,54737.0,607.0,14741.0,35748.0,724.0,38.0,34790.0,34790.0,29920.0,0.0,0.0,0.0,0.0,0.0,20671.0,6108.0,14563.0,85278.0,62687.0,22590.0,23914.0,9056.0,55.0,-1324.0,0.0,3578.0,4803.0,1225.0,5857.0,2084.0,100.0
노보노디스크제약주식회사,13437,2017/12,120-81-38527,46,47041.0,45960.0,457.0,17061.0,24542.0,1081.0,407.0,28290.0,28290.0,24248.0,0.0,0.0,0.0,0.0,0.0,18751.0,6108.0,12643.0,94448.0,70957.0,23490.0,26550.0,9963.0,56.0,-3060.0,0.0,1580.0,3395.0,1816.0,2586.0,3808.0,479.0
노보노디스크제약주식회사,13437,2018/12,120-81-38527,46,94963.0,93955.0,441.0,47375.0,44509.0,1007.0,362.0,73963.0,73963.0,66311.0,0.0,0.0,0.0,0.0,0.0,20999.0,6108.0,14891.0,132725.0,106377.0,26348.0,21263.0,9479.0,2309.0,5084.0,0.0,3748.0,4950.0,1202.0,6136.0,1487.0,3.0
노보노디스크제약주식회사,13437,2019/12,120-81-38527,46,121359.0,120434.0,894.0,52738.0,64500.0,924.0,316.0,98202.0,98202.0,55829.0,34000.0,0.0,0.0,0.0,0.0,23156.0,6108.0,17048.0,165178.0,134810.0,30368.0,26995.0,10995.0,2309.0,3373.0,367.0,2157.0,2921.0,764.0,3531.0,-33558.0,5.0
노보노디스크제약주식회사,13437,2020/12,120-81-38527,46,99185.0,98625.0,429.0,55785.0,39738.0,560.0,271.0,73982.0,73982.0,31724.0,34000.0,0.0,0.0,0.0,0.0,25204.0,6108.0,19095.0,169946.0,137867.0,32079.0,28192.0,12593.0,2309.0,3887.0,630.0,2047.0,2900.0,852.0,3352.0,-413.0,51.0
노보노디스크제약주식회사,13437,2021/12,120-81-38527,46,101891.0,101452.0,1431.0,71327.0,26212.0,439.0,226.0,65436.0,65436.0,19002.0,34000.0,0.0,0.0,0.0,0.0,36455.0,6108.0,30347.0,188932.0,148416.0,40516.0,32863.0,15617.0,2309.0,7653.0,478.0,11252.0,15976.0,4725.0,18420.0,1017.0,68.0
노보노디스크제약주식회사,13437,2022/12,120-81-38527,46,125679.0,125155.0,1169.0,75782.0,43108.0,523.0,181.0,81482.0,47482.0,33093.0,0.0,0.0,0.0,34000.0,34000.0,44197.0,6108.0,38089.0,219081.0,171207.0,47875.0,36722.0,18882.0,2309.0,11153.0,816.0,7742.0,10313.0,2572.0,12674.0,-252.0,16.0
노보노디스크제약주식회사,13437,2023/12,120-81-38527,46,113559.0,113045.0,1950.0,65783.0,36382.0,515.0,136.0,63747.0,29747.0,14023.0,0.0,0.0,0.0,34000.0,34000.0,49813.0,6108.0,43704.0,230231.0,194619.0,35612.0,27319.0,11923.0,2309.0,8294.0,924.0,5616.0,7350.0,1734.0,9193.0,785.0,4.0
노보노디스크제약주식회사,13437,2024/12,120-81-38527,46,309113.0,308478.0,7898.0,215720.0,80785.0,635.0,90.0,249666.0,215666.0,193461.0,0.0,0.0,0.0,34000.0,34000.0,59447.0,6108.0,53339.0,374695.0,327131.0,47564.0,33911.0,11969.0,2582.0,13652.0,928.0,9635.0,12415.0,2780.0,15773.0,6332.0,387.0
노보자임스코리아(주),13438,2010/12,106-81-29172,46,14927.0,14642.0,8772.0,3240.0,2483.0,285.0,59.0,2091.0,1816.0,1303.0,0.0,0.0,0.0,0.0,275.0,12836.0,3300.0,9536.0,13760.0,11934.0,1825.0,1874.0,603.0,16.0,-49.0,0.0,540.0,674.0,133.0,16372.0,-688.0,8048.0
노보자임스코리아(주),13438,2011/12,106-81-29172,46,9077.0,8741.0,1614.0,3604.0,3416.0,336.0,102.0,3709.0,3421.0,2180.0,0.0,0.0,0.0,0.0,288.0,5369.0,300.0,5069.0,14157.0,11763.0,2394.0,1826.0,583.0,26.0,568.0,0.0,533.0,686.0,153.0,177596.0,922.0,103.0
노보자임스코리아(주),13438,2020/12,106-81-29172,46,13464.0,13319.0,1480.0,3768.0,6482.0,145.0,142.0,2981.0,2969.0,2380.0,0.0,0.0,0.0,0.0,12.0,10483.0,300.0,10183.0,17719.0,14864.0,2855.0,1970.0,792.0,2305.0,885.0,0.0,594.0,734.0,139.0,198020.0,576.0,66.0
노보자임스코리아(주),13438,2021/12,106-81-29172,46,13246.0,13119.0,2804.0,4474.0,5745.0,127.0,119.0,4565.0,4531.0,3723.0,0.0,0.0,0.0,0.0,35.0,8681.0,300.0,8381.0,21001.0,17517.0,3484.0,2354.0,872.0,2310.0,1130.0,0.0,898.0,1123.0,225.0,299282.0,2422.0,29.0
노보자임스코리아(주),13438,2022/12,106-81-29172,46,13993.0,13642.0,1149.0,5678.0,6754.0,350.0,249.0,4337.0,4332.0,3570.0,0.0,0.0,0.0,0.0,5.0,9655.0,300.0,9355.0,24562.0,20700.0,3862.0,2492.0,949.0,2332.0,1370.0,0.0,975.0,1225.0,250.0,324903.0,-1420.0,298.0
노보자임스코리아(주),13438,2023/12,106-81-29172,46,15545.0,15277.0,2158.0,5664.0,7343.0,269.0,164.0,4672.0,4647.0,3537.0,0.0,0.0,0.0,0.0,25.0,10873.0,300.0,10573.0,26131.0,21637.0,4494.0,2734.0,1104.0,2372.0,1760.0,0.0,1218.0,1512.0,295.0,405882.0,1010.0,2.0
노보자임스코리아(주),13438,2024/12,106-81-29172,46,17174.0,17007.0,2433.0,5548.0,8861.0,166.0,107.0,5455.0,5413.0,4454.0,0.0,0.0,0.0,0.0,42.0,11718.0,300.0,11418.0,27449.0,23041.0,4408.0,2950.0,1012.0,2336.0,1457.0,0.0,845.0,1093.0,248.0,281704.0,240.0,15.0
노블워치,72632,2014/12,117-81-51164,47,11039.0,2888.0,47.0,597.0,1778.0,8151.0,7860.0,8873.0,1233.0,486.0,677.0,0.0,0.0,6450.0,7640.0,2166.0,500.0,1666.0,7841.0,5843.0,1998.0,1644.0,429.0,32.0,354.0,263.0,209.0,239.0,31.0,2086.0,-435.0,9812.0
노블워치,72632,2015/12,117-81-51164,47,12367.0,4276.0,4.0,575.0,2301.0,8091.0,7785.0,9526.0,2703.0,322.0,1452.0,571.0,0.0,5428.0,6823.0,2841.0,500.0,2341.0,7245.0,4569.0,2676.0,1638.0,442.0,16.0,1038.0,277.0,675.0,875.0,200.0,6753.0,444.0,1467.0
노블워치,72632,2016/12,117-81-51164,47,12103.0,3835.0,5.0,392.0,1612.0,8267.0,7855.0,8760.0,7293.0,204.0,1596.0,5301.0,0.0,127.0,1466.0,3343.0,500.0,2843.0,5137.0,3173.0,1963.0,1258.0,429.0,30.0,705.0,215.0,502.0,640.0,138.0,5015.0,1040.0,2104.0
노블워치,72632,2017/12,117-81-51164,47,11873.0,3586.0,6.0,213.0,1738.0,8288.0,7851.0,8304.0,6925.0,142.0,6590.0,93.0,0.0,34.0,1379.0,3569.0,500.0,3069.0,3992.0,2484.0,1508.0,1129.0,374.0,85.0,380.0,221.0,226.0,297.0,71.0,2260.0,229.0,362.0
노블워치,72632,2018/12,117-81-51164,47,11740.0,3421.0,2.0,273.0,1588.0,8319.0,7798.0,8169.0,6804.0,108.0,6600.0,24.0,0.0,10.0,1365.0,3571.0,500.0,3071.0,2571.0,1633.0,938.0,824.0,355.0,2317.0,115.0,226.0,2.0,21.0,19.0,19.0,101.0,512.0
노블워치,72632,2019/12,117-81-51164,47,11831.0,3371.0,413.0,266.0,1885.0,8460.0,7764.0,8070.0,1751.0,267.0,1355.0,10.0,0.0,5000.0,6319.0,3761.0,500.0,3261.0,2796.0,1607.0,1189.0,891.0,317.0,2298.0,298.0,243.0,190.0,212.0,22.0,1900.0,52.0,530.0
노블워치,72632,2021/12,117-81-51164,47,12832.0,4296.0,14.0,622.0,1940.0,8537.0,7721.0,8676.0,2464.0,293.0,1970.0,0.0,0.0,5000.0,6212.0,4157.0,500.0,3657.0,3301.0,2025.0,1276.0,968.0,333.0,2284.0,307.0,171.0,191.0,241.0,50.0,1907.0,20.0,1722.0
노블워치,72632,2022/12,117-81-51164,47,12482.0,3944.0,5.0,276.0,2066.0,8537.0,7710.0,8323.0,7226.0,172.0,6978.0,0.0,0.0,0.0,1097.0,4159.0,500.0,3659.0,3154.0,2040.0,1114.0,982.0,335.0,2275.0,132.0,228.0,2.0,13.0,11.0,20.0,-36.0,191.0
노블워치,72632,2023/12,117-81-51164,47,11645.0,2994.0,11.0,37.0,0.0,8651.0,7700.0,8077.0,6990.0,0.0,6961.0,0.0,0.0,0.0,1087.0,3568.0,500.0,3068.0,1306.0,1152.0,154.0,624.0,263.0,2275.0,-470.0,313.0,-590.0,-590.0,0.0,-5903.0,1519.0,1661.0
노원알씨,116803,2023/12,132-81-70286,46,11991.0,1048.0,600.0,112.0,125.0,10943.0,10858.0,10140.0,7245.0,75.0,6984.0,57.0,0.0,2800.0,2895.0,1851.0,100.0,1751.0,4176.0,2419.0,1757.0,1648.0,513.0,2444.0,109.0,289.0,-168.0,-167.0,1.0,-8408.0,222.0,6476.0
노원알씨,116803,2024/12,132-81-70286,46,12171.0,1062.0,196.0,83.0,618.0,11109.0,10998.0,10220.0,4397.0,86.0,1272.0,2892.0,0.0,5773.0,5823.0,1952.0,100.0,1852.0,4500.0,2255.0,2245.0,1642.0,509.0,2472.0,602.0,571.0,100.0,107.0,6.0,5022.0,-192.0,370.0
노키아솔루션앤네트웍스코리아(주),63924,2011/12,220-87-39639,46,288057.0,284342.0,6417.0,17034.0,238387.0,3716.0,2967.0,294886.0,293232.0,182094.0,61851.0,0.0,0.0,0.0,1654.0,-6829.0,300.0,-16577.0,4030.0,1751.0,2278.0,11286.0,6019.0,379.0,-9007.0,755.0,-15873.0,-20340.0,-4467.0,-52911.0,-59856.0,3960.0
노키아솔루션앤네트웍스코리아(주),63924,2012/12,220-87-39639,46,299432.0,295565.0,43366.0,125769.0,123055.0,3867.0,2939.0,296828.0,288220.0,53726.0,0.0,0.0,0.0,0.0,8608.0,2604.0,300.0,-7144.0,368341.0,350594.0,17747.0,9872.0,6106.0,193.0,7874.0,1776.0,9433.0,12319.0,2886.0,31443.0,99551.0,851.0
노키아솔루션앤네트웍스코리아(주),63924,2013/12,220-87-39639,46,333071.0,327726.0,102574.0,164246.0,57032.0,5346.0,3253.0,321931.0,315919.0,189975.0,0.0,0.0,0.0,0.0,6012.0,11140.0,300.0,1392.0,405226.0,381352.0,23874.0,13150.0,7693.0,154.0,10725.0,0.0,8536.0,12525.0,3988.0,28454.0,60683.0,1488.0
노키아솔루션앤네트웍스코리아(주),63924,2014/12,220-87-39639,46,378044.0,373626.0,209774.0,117073.0,41262.0,4418.0,2662.0,347632.0,340369.0,211077.0,0.0,0.0,0.0,0.0,7263.0,30413.0,300.0,20664.0,471640.0,444551.0,27089.0,14626.0,8822.0,322.0,12463.0,0.0,19272.0,25144.0,5872.0,64241.0,108102.0,907.0
노키아솔루션앤네트웍스코리아(주),63924,2015/12,220-87-39639,46,149339.0,142635.0,61890.0,60457.0,16050.0,6704.0,4254.0,132873.0,126786.0,73009.0,0.0,0.0,0.0,0.0,6087.0,16465.0,300.0,6717.0,248343.0,229492.0,18851.0,12173.0,6979.0,553.0,6679.0,0.0,6567.0,8494.0,1927.0,21890.0,-123668.0,3702.0
노키아솔루션앤네트웍스코리아(주),63924,2016/12,220-87-39639,46,211604.0,203709.0,18390.0,162033.0,19237.0,7894.0,4875.0,196720.0,189397.0,110163.0,0.0,0.0,0.0,0.0,7323.0,14884.0,300.0,5136.0,211800.0,198429.0,13371.0,11228.0,6016.0,627.0,2143.0,0.0,4986.0,5571.0,586.0,16619.0,-34451.0,2488.0
노키아솔루션앤네트웍스코리아(주),63924,2017/12,220-87-39639,46,141574.0,130944.0,37854.0,74222.0,13483.0,10629.0,7082.0,129297.0,121449.0,64843.0,0.0,0.0,0.0,0.0,7848.0,12277.0,300.0,2528.0,194082.0,177526.0,16556.0,11557.0,6949.0,316.0,4998.0,0.0,2378.0,3230.0,851.0,7928.0,28791.0,4341.0
노키아솔루션앤네트웍스코리아(주),63924,2018/12,220-87-39639,46,89503.0,80903.0,17329.0,43722.0,7614.0,8599.0,5336.0,80275.0,71268.0,20102.0,0.0,0.0,0.0,0.0,9007.0,9228.0,300.0,-521.0,117843.0,98894.0,18949.0,16073.0,8265.0,3537.0,2875.0,0.0,-671.0,2668.0,3338.0,-2235.0,-17774.0,372.0
노키아솔루션앤네트웍스코리아(주),63924,2019/12,220-87-39639,46,690628.0,682013.0,287417.0,215608.0,156359.0,8615.0,4077.0,654670.0,643327.0,444035.0,0.0,0.0,0.0,0.0,11343.0,35958.0,412.0,18598.0,572702.0,536025.0,36677.0,26438.0,13497.0,3539.0,10239.0,0.0,19118.0,26185.0,7067.0,46414.0,266464.0,409.0
노키아솔루션앤네트웍스코리아(주),63924,2020/12,220-87-39639,46,411635.0,387113.0,42941.0,248091.0,72012.0,24522.0,2389.0,370257.0,356599.0,175096.0,0.0,0.0,0.0,0.0,13658.0,41378.0,412.0,24018.0,535561.0,505833.0,29729.0,22497.0,13195.0,5347.0,7232.0,303.0,4406.0,6281.0,1875.0,0.0,-226262.0,16585.0
노키아솔루션앤네트웍스코리아(주),63924,2021/12,220-87-39639,46,259516.0,237193.0,9176.0,159107.0,38170.0,22322.0,909.0,215103.0,201517.0,32912.0,0.0,0.0,0.0,0.0,13586.0,44412.0,412.0,27052.0,242754.0,216030.0,26724.0,23577.0,14088.0,4965.0,3146.0,399.0,3192.0,4219.0,1027.0,7749.0,-25176.0,21265.0
노키아솔루션앤네트웍스코리아(주),63924,2022/12,220-87-39639,46,199867.0,182536.0,43140.0,88017.0,13201.0,17331.0,678.0,137331.0,126649.0,18763.0,0.0,0.0,0.0,0.0,10682.0,62536.0,412.0,45176.0,241001.0,201265.0,39737.0,19348.0,10756.0,4544.0,20389.0,517.0,15995.0,22012.0,6017.0,38831.0,36505.0,371.0
노키아솔루션앤네트웍스코리아(주),63924,2023/12,220-87-39639,46,207058.0,181444.0,34792.0,80095.0,7399.0,25614.0,5476.0,161651.0,144488.0,79529.0,0.0,0.0,0.0,0.0,17163.0,45407.0,412.0,28047.0,245197.0,217517.0,27680.0,24810.0,11603.0,5114.0,2870.0,1013.0,3279.0,4406.0,1127.0,7959.0,7178.0,5192.0
노키아솔루션앤네트웍스코리아(주),63924,2024/12,220-87-39639,46,108177.0,85237.0,12768.0,49576.0,9058.0,22940.0,4121.0,63784.0,46011.0,8461.0,0.0,0.0,0.0,0.0,17773.0,44393.0,412.0,27033.0,163986.0,142020.0,21966.0,18519.0,9825.0,5483.0,3446.0,1130.0,3325.0,2813.0,-511.0,8071.0,-33165.0,602.0
녹산무역(주),63002,2011/12,201-81-12734,46,8905.0,8624.0,319.0,5175.0,69.0,282.0,116.0,7494.0,7494.0,6541.0,595.0,0.0,0.0,0.0,0.0,1412.0,200.0,1212.0,34302.0,32418.0,1884.0,1189.0,510.0,22.0,695.0,29.0,454.0,603.0,149.0,22148.0,986.0,1459.0
녹산무역(주),63002,2012/12,201-81-12734,46,9257.0,6744.0,126.0,6399.0,0.0,2513.0,74.0,7695.0,7695.0,6780.0,673.0,0.0,0.0,0.0,0.0,1563.0,200.0,1363.0,35536.0,33453.0,2082.0,1457.0,580.0,57.0,626.0,45.0,351.0,489.0,138.0,8776.0,-445.0,34.0
녹산무역(주),63002,2013/12,201-81-12734,46,7207.0,4855.0,191.0,4244.0,36.0,2352.0,46.0,5812.0,5812.0,4735.0,922.0,0.0,0.0,0.0,0.0,1395.0,200.0,1195.0,28151.0,26511.0,1641.0,1378.0,606.0,38.0,263.0,44.0,-67.0,-28.0,40.0,-1685.0,108.0,191.0
농가축산주식회사,117305,2024/12,869-86-01590,46,14594.0,4638.0,444.0,821.0,1452.0,9955.0,9776.0,11405.0,1474.0,306.0,0.0,0.0,0.0,9686.0,9931.0,3189.0,150.0,3039.0,17862.0,14506.0,3357.0,1918.0,872.0,2366.0,1439.0,105.0,1335.0,1398.0,64.0,44490.0,2271.0,9753.0
농가홀딩스주식회사,113538,2023/12,122-86-02001,47,14623.0,5683.0,589.0,162.0,1012.0,8941.0,6185.0,8863.0,1839.0,643.0,31.0,0.0,0.0,6435.0,7024.0,5760.0,550.0,5210.0,30006.0,23094.0,6912.0,5475.0,2287.0,2402.0,1437.0,396.0,966.0,1149.0,183.0,8779.0,1993.0,1905.0
농가홀딩스주식회사,113538,2024/12,122-86-02001,47,16508.0,6382.0,127.0,1508.0,1052.0,10126.0,6608.0,9575.0,929.0,359.0,0.0,0.0,0.0,7235.0,8646.0,6933.0,550.0,6383.0,30070.0,22403.0,7667.0,6204.0,2455.0,2479.0,1463.0,348.0,1173.0,1519.0,346.0,10662.0,-721.0,1311.0
농업법인(주)신경기라이스,97986,2020/12,815-87-00062,46,7492.0,3515.0,1297.0,1644.0,554.0,3977.0,3976.0,7744.0,7626.0,794.0,0.0,0.0,0.0,47.0,119.0,-252.0,611.0,-902.0,26642.0,25263.0,1379.0,1286.0,645.0,2368.0,93.0,83.0,31.0,31.0,0.0,254.0,3770.0,127.0
농업법인(주)신경기라이스,97986,2021/12,815-87-00062,46,7446.0,3528.0,541.0,1355.0,678.0,3917.0,3916.0,7593.0,7476.0,611.0,0.0,0.0,0.0,0.0,116.0,-147.0,611.0,-797.0,22794.0,21095.0,1699.0,1618.0,753.0,2370.0,81.0,2.0,105.0,105.0,0.0,859.0,57.0,1871.0
농업회사법인(주)고창황토배기유통,50878,2010/12,404-81-25236,46,14986.0,11445.0,1048.0,2095.0,1685.0,3542.0,2780.0,7078.0,1565.0,569.0,0.0,0.0,0.0,5500.0,5513.0,7909.0,7733.0,176.0,12810.0,11734.0,1076.0,1058.0,353.0,57.0,18.0,34.0,202.0,210.0,8.0,262.0,-1258.0,3415.0
농업회사법인(주)고창황토배기유통,50878,2011/12,404-81-25236,46,16439.0,10127.0,167.0,979.0,2297.0,6311.0,5944.0,9219.0,3607.0,729.0,0.0,0.0,0.0,5500.0,5611.0,7220.0,7803.0,-584.0,16087.0,14052.0,2036.0,2853.0,401.0,161.0,-817.0,55.0,-679.0,-679.0,0.0,-870.0,608.0,8505.0
농업회사법인(주)고창황토배기유통,50878,2012/12,404-81-25236,46,18136.0,12603.0,980.0,320.0,4253.0,5534.0,5277.0,11758.0,8623.0,224.0,1133.0,5500.0,0.0,3000.0,3134.0,6379.0,7803.0,-1425.0,16822.0,14829.0,1993.0,2261.0,427.0,282.0,-268.0,57.0,-841.0,-841.0,0.0,-1078.0,-2452.0,555.0
농업회사법인(주)고창황토배기유통,50878,2013/12,404-81-25236,46,19039.0,14850.0,274.0,1180.0,7064.0,4189.0,3939.0,13825.0,7150.0,2810.0,445.0,3000.0,0.0,6633.0,6676.0,5214.0,7803.0,-2590.0,9747.0,9161.0,586.0,1558.0,254.0,167.0,-972.0,100.0,-1165.0,-1165.0,0.0,-1493.0,-2309.0,488.0
농업회사법인(주)고창황토배기유통,50878,2014/12,404-81-25236,46,5734.0,1846.0,215.0,256.0,1029.0,3888.0,3640.0,4796.0,1123.0,552.0,255.0,0.0,0.0,3633.0,3672.0,938.0,7803.0,-6865.0,7431.0,10124.0,-2692.0,1172.0,211.0,321.0,-3864.0,193.0,-4275.0,-4275.0,0.0,-5479.0,308.0,190.0
농업회사법인(주)고창황토배기유통,50878,2020/12,404-81-25236,46,1147.0,576.0,538.0,22.0,13.0,571.0,381.0,107.0,78.0,5.0,0.0,0.0,0.0,0.0,29.0,1040.0,936.0,104.0,2382.0,2004.0,378.0,395.0,152.0,2265.0,-17.0,0.0,511.0,511.0,0.0,654.0,528.0,42.0
농업회사법인(주)고창황토배기유통,50878,2021/12,404-81-25236,46,1652.0,1104.0,1077.0,14.0,5.0,548.0,356.0,78.0,55.0,2.0,0.0,0.0,0.0,0.0,23.0,1574.0,936.0,638.0,3380.0,2929.0,451.0,433.0,149.0,2288.0,18.0,0.0,534.0,534.0,0.0,684.0,546.0,8.0
농업회사법인(주)고창황토배기유통,50878,2022/12,404-81-25236,46,2349.0,1819.0,1782.0,16.0,5.0,530.0,339.0,165.0,137.0,66.0,0.0,0.0,0.0,0.0,27.0,2184.0,936.0,1248.0,3626.0,3131.0,495.0,436.0,141.0,2284.0,58.0,0.0,610.0,610.0,0.0,782.0,697.0,3.0
농업회사법인(주)고창황토배기유통,50878,2023/12,404-81-25236,46,2412.0,1897.0,743.0,163.0,36.0,515.0,325.0,140.0,110.0,51.0,0.0,0.0,0.0,0.0,29.0,2272.0,936.0,1336.0,3979.0,3428.0,551.0,501.0,155.0,2282.0,50.0,0.0,88.0,88.0,0.0,113.0,-86.0,313.0
농업회사법인(주)고창황토배기유통,50878,2024/12,404-81-25236,46,2530.0,1999.0,848.0,66.0,36.0,532.0,312.0,141.0,112.0,50.0,0.0,0.0,0.0,0.0,29.0,2390.0,936.0,1454.0,4025.0,3426.0,598.0,525.0,166.0,2277.0,74.0,0.0,117.0,117.0,0.0,150.0,224.0,478.0
농업회사법인(주)광성유통,115585,2023/12,140-81-46813,46,14131.0,6350.0,1169.0,1272.0,401.0,7781.0,7421.0,7312.0,2012.0,98.0,1311.0,0.0,0.0,5300.0,5300.0,6820.0,600.0,6222.0,16312.0,12709.0,3603.0,2759.0,1161.0,2429.0,844.0,205.0,1241.0,1397.0,156.0,20692.0,1085.0,4431.0
농업회사법인(주)광성유통,115585,2024/12,140-81-46813,46,17731.0,5079.0,2074.0,1177.0,301.0,12652.0,12299.0,10947.0,4319.0,52.0,0.0,3400.0,0.0,6202.0,6628.0,6784.0,600.0,6186.0,19670.0,16158.0,3512.0,2969.0,1187.0,2432.0,543.0,258.0,265.0,346.0,81.0,4413.0,2739.0,7195.0
농업회사법인(주)글로미트,69073,2013/12,206-86-07298,46,8736.0,8663.0,560.0,939.0,3938.0,73.0,47.0,7463.0,7463.0,207.0,7178.0,0.0,0.0,0.0,0.0,1273.0,200.0,1073.0,29684.0,27959.0,1724.0,1210.0,119.0,23.0,514.0,296.0,192.0,235.0,43.0,4800.0,-4870.0,373.0
농업회사법인(주)글로미트,69073,2014/12,206-86-07298,46,4458.0,4306.0,191.0,867.0,1812.0,152.0,28.0,2774.0,2618.0,238.0,2322.0,0.0,0.0,157.0,157.0,1683.0,300.0,1383.0,39382.0,37312.0,2070.0,1124.0,115.0,22.0,946.0,639.0,311.0,362.0,51.0,5686.0,4654.0,847.0
농업회사법인(주)도드람양돈서비스,46171,2010/12,126-81-85746,46,29670.0,17920.0,158.0,10.0,0.0,11750.0,69.0,24573.0,24250.0,0.0,4760.0,0.0,0.0,0.0,323.0,5097.0,3416.0,1886.0,10811.0,0.0,10811.0,9524.0,2078.0,59.0,1288.0,889.0,1404.0,1461.0,56.0,2056.0,-4379.0,5040.0
농업회사법인(주)도드람양돈서비스,46171,2011/12,126-81-85746,46,23885.0,9818.0,195.0,3.0,0.0,14066.0,61.0,17590.0,17290.0,0.0,1721.0,0.0,0.0,0.0,301.0,6294.0,3416.0,3083.0,8241.0,0.0,8241.0,7791.0,2121.0,55.0,450.0,445.0,1320.0,1444.0,125.0,1932.0,3063.0,2105.0
농업회사법인(주)도드람양돈서비스,46171,2012/12,126-81-85746,46,41273.0,24870.0,648.0,19055.0,0.0,16402.0,65.0,32655.0,32391.0,21174.0,0.0,0.0,0.0,0.0,265.0,8618.0,3416.0,5225.0,79078.0,70344.0,8734.0,8802.0,2039.0,42.0,-69.0,201.0,2248.0,2315.0,67.0,3290.0,2215.0,1485.0
농업회사법인(주)도드람양돈서비스,46171,2013/12,126-81-85746,46,45423.0,24974.0,713.0,18798.0,0.0,20448.0,2612.0,35471.0,34727.0,18240.0,0.0,0.0,0.0,400.0,744.0,9952.0,3416.0,6606.0,188978.0,180525.0,8453.0,10374.0,2151.0,37.0,-1921.0,15.0,492.0,504.0,12.0,719.0,2790.0,4890.0
농업회사법인(주)도드람양돈서비스,46171,2014/12,126-81-85746,46,40788.0,18183.0,682.0,11293.0,0.0,22605.0,2576.0,28270.0,27506.0,1705.0,0.0,0.0,0.0,400.0,764.0,12518.0,3416.0,9173.0,178925.0,168840.0,10085.0,10927.0,2319.0,40.0,-843.0,12.0,2566.0,2687.0,120.0,3756.0,934.0,1651.0
농업회사법인(주)도드람양돈서비스,46171,2015/12,126-81-85746,46,47234.0,22336.0,6037.0,9612.0,74.0,24899.0,2534.0,33119.0,31837.0,0.0,0.0,0.0,0.0,0.0,1282.0,14116.0,3416.0,10702.0,180000.0,168880.0,11121.0,11743.0,2569.0,98.0,-622.0,12.0,1533.0,2989.0,1456.0,2244.0,7215.0,4694.0
농업회사법인(주)도드람양돈서비스,46171,2016/12,126-81-85746,46,54562.0,23036.0,8691.0,7828.0,792.0,31526.0,6787.0,38356.0,36945.0,73.0,0.0,0.0,0.0,0.0,1411.0,16206.0,3416.0,12783.0,176397.0,165010.0,11387.0,11952.0,2300.0,137.0,-566.0,0.0,2080.0,2315.0,235.0,3045.0,8875.0,7481.0
농업회사법인(주)도드람양돈서비스,46171,2017/12,126-81-85746,46,61086.0,22378.0,6044.0,7916.0,687.0,38707.0,12352.0,42361.0,40728.0,70.0,0.0,0.0,0.0,0.0,1634.0,18724.0,3416.0,15307.0,194330.0,181024.0,13306.0,13304.0,2692.0,218.0,2.0,0.0,2524.0,2925.0,400.0,3694.0,5244.0,9780.0
농업회사법인(주)도드람양돈서비스,46171,2018/12,126-81-85746,46,79535.0,37985.0,4474.0,15832.0,594.0,41550.0,19407.0,63227.0,61024.0,6786.0,11700.0,0.0,0.0,1000.0,2203.0,16308.0,3416.0,12891.0,221303.0,204813.0,16490.0,15509.0,2896.0,2715.0,982.0,488.0,-2406.0,-2508.0,-101.0,-3522.0,2649.0,22995.0
농업회사법인(주)도드람양돈서비스,46171,2019/12,126-81-85746,46,87254.0,52342.0,1761.0,29350.0,654.0,34911.0,25926.0,81449.0,77926.0,41248.0,11000.0,0.0,0.0,3000.0,3523.0,5805.0,3416.0,2402.0,257315.0,237810.0,19505.0,18351.0,3164.0,2750.0,1153.0,1529.0,-10493.0,-10875.0,-382.0,-15358.0,7322.0,16018.0
농업회사법인(주)도드람양돈서비스,46171,2020/12,126-81-85746,46,83240.0,47445.0,4084.0,21485.0,888.0,35794.0,25151.0,72109.0,72024.0,23559.0,9000.0,3000.0,0.0,0.0,85.0,11131.0,3416.0,4656.0,258075.0,240152.0,17923.0,16864.0,2379.0,2687.0,1058.0,1472.0,2254.0,2471.0,217.0,3299.0,-970.0,1711.0
