기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2018,2158617029,2015,도입기,72.8,0
2018,2158619518,2014,성장기,13.5,0
2018,2158637651,2018,조정기,32.7,0
2018,2158669866,2016,성장기,13.5,0
2018,2158675086,2012,성숙기,0.0,1
2018,2158675295,2018,도입기,72.8,0
2018,2158682632,2014,성숙기,0.0,0
2018,2158690506,2018,성숙기,0.0,0
2018,2158701432,2018,조정기,32.7,0
2018,2158704405,2013,도입기,72.8,1
2018,2158751776,2017,조정기,32.7,0
2018,2158772878,2018,도입기,72.8,1
2018,2168110039,2018,성장기,13.5,0
2018,2168800258,2018,도입기,72.8,0
2018,2178147825,2018,성숙기,0.0,0
2018,2178600621,2018,도입기,72.8,0
2018,2188100686,2018,성숙기,0.0,0
2018,2188119939,2018,성숙기,0.0,0
2018,2188700053,2018,쇠퇴기,100.0,1
2018,2198103518,2018,성숙기,0.0,0
2018,2198108226,2018,성숙기,0.0,0
2018,2198110402,2012,성숙기,0.0,1
2018,2198115839,2018,쇠퇴기,100.0,0
2018,2208102504,2018,성숙기,0.0,0
2018,2208102810,2018,도입기,72.8,0
2018,2208103309,2015,성숙기,0.0,1
2018,2208107381,2012,도입기,72.8,1
2018,2208110886,2018,성숙기,0.0,0
2018,2208113753,2015,성숙기,0.0,0
2018,2208115770,2018,성숙기,0.0,0
2018,2208123474,2018,도입기,72.8,0
2018,2208128673,2012,도입기,72.8,1
2018,2208129255,2018,성장기,13.5,0
2018,2208129726,2018,조정기,32.7,0
2018,2208134781,2018,성숙기,0.0,0
2018,2208137906,2018,쇠퇴기,100.0,0
2018,2208139938,2018,성숙기,0.0,0
2018,2208141526,2014,도입기,72.8,1
2018,2208141695,2018,성장기,13.5,0
2018,2208143000,2018,성숙기,0.0,0
2018,2208143747,2018,쇠퇴기,100.0,0
2018,2208144955,2012,성숙기,0.0,1
2018,2208145181,2018,조정기,32.7,0
2018,2208149926,2014,성숙기,0.0,0
2018,2208150312,2012,쇠퇴기,100.0,0
2018,2208151403,2018,성장기,13.5,0
2018,2208151553,2018,성장기,13.5,0
2018,2208152061,2018,성숙기,0.0,0
2018,2208152270,2015,도입기,72.8,1
2018,2208154389,2012,쇠퇴기,100.0,1
2018,2208154792,2018,쇠퇴기,100.0,0
2018,2208155597,2018,성숙기,0.0,0
2018,2208159157,2018,조정기,32.7,0
2018,2208160014,2018,조정기,32.7,0
2018,2208160936,2018,성숙기,0.0,0
2018,2208162517,2018,성장기,13.5,0
2018,2208163122,2016,도입기,72.8,1
2018,2208164820,2018,성숙기,0.0,1
2018,2208166565,2018,성장기,13.5,0
2018,2208170512,2018,성숙기,0.0,0
2018,2208170583,2013,성장기,13.5,0
2018,2208175308,2018,성숙기,0.0,0
2018,2208176893,2018,성숙기,0.0,0
2018,2208177117,2018,성숙기,0.0,0
2018,2208178872,2018,성숙기,0.0,0
2018,2208179319,2017,조정기,32.7,0
2018,2208180932,2018,성숙기,0.0,0
2018,2208181057,2018,성숙기,0.0,0
2018,2208181227,2018,성숙기,0.0,0
2018,2208181381,2018,성장기,13.5,0
2018,2208181912,2018,도입기,72.8,0
2018,2208182546,2018,도입기,72.8,0
2018,2208184883,2018,성숙기,0.0,0
2018,2208185223,2015,성숙기,0.0,0
2018,2208188123,2018,성숙기,0.0,0
2018,2208191972,2018,성장기,13.5,0
2018,2208193121,2018,조정기,32.7,0
2018,2208193209,2014,쇠퇴기,100.0,0
2018,2208195342,2013,쇠퇴기,100.0,1
2018,2208197656,2018,성숙기,0.0,0
2018,2208198242,2018,성숙기,0.0,0
2018,2208603094,2018,성장기,13.5,0
2018,2208604415,2018,성숙기,0.0,0
2018,2208610668,2015,쇠퇴기,100.0,0
2018,2208611707,2018,성숙기,0.0,0
2018,2208615945,2018,성장기,13.5,0
2018,2208622301,2018,성장기,13.5,0
2018,2208622617,2018,성장기,13.5,0
2018,2208623479,2018,성숙기,0.0,0
2018,2208628815,2018,조정기,32.7,0
2018,2208641894,2014,조정기,32.7,0
2018,2208646040,2018,조정기,32.7,0
2018,2208651922,2016,성숙기,0.0,0
2018,2208652576,2014,조정기,32.7,1
2018,2208655078,2018,성숙기,0.0,0
2018,2208659870,2015,쇠퇴기,100.0,1
2018,2208662069,2018,성숙기,0.0,0
2018,2208664126,2018,성숙기,0.0,0
2018,2208667123,2014,성숙기,0.0,0
2018,2208670986,2014,조정기,32.7,1
2018,2208672285,2012,쇠퇴기,100.0,1
2018,2208673547,2018,성숙기,0.0,0
2018,2208674570,2018,성장기,13.5,0
2018,2208676113,2018,조정기,32.7,0
2018,2208677941,2018,성숙기,0.0,0
2018,2208687435,2012,성숙기,0.0,1
2018,2208687788,2012,도입기,72.8,1
2018,2208691701,2018,성숙기,0.0,0
2018,2208691905,2015,도입기,72.8,1
2018,2208692471,2013,성숙기,0.0,0
2018,2208693602,2013,쇠퇴기,100.0,1
2018,2208703863,2016,도입기,72.8,1
2018,2208703922,2018,성숙기,0.0,0
2018,2208704090,2016,쇠퇴기,100.0,1
2018,2208708311,2018,성숙기,0.0,0
2018,2208717483,2018,성숙기,0.0,0
2018,2208721181,2018,성숙기,0.0,0
2018,2208723665,2014,조정기,32.7,0
2018,2208726395,2013,조정기,32.7,1
2018,2208726565,2014,성장기,13.5,0
2018,2208730865,2018,성숙기,0.0,0
2018,2208736025,2018,성숙기,0.0,0
2018,2208736743,2018,쇠퇴기,100.0,0
2018,2208741741,2017,성장기,13.5,1
2018,2208742885,2017,도입기,72.8,1
2018,2208742930,2018,쇠퇴기,100.0,0
2018,2208743467,2018,성숙기,0.0,0
2018,2208744637,2018,조정기,32.7,0
2018,2208745238,2013,성숙기,0.0,0
2018,2208745316,2018,도입기,72.8,0
2018,2208748481,2018,쇠퇴기,100.0,1
2018,2208757108,2016,도입기,72.8,0
2018,2208758882,2016,성숙기,0.0,0
2018,2208768809,2018,도입기,72.8,0
2018,2208769074,2018,조정기,32.7,0
2018,2208769695,2018,성장기,13.5,0
2018,2208771134,2018,성숙기,0.0,0
2018,2208772069,2016,쇠퇴기,100.0,1
2018,2208774543,2018,쇠퇴기,100.0,0
2018,2208792691,2018,성숙기,0.0,0
2018,2208796907,2015,쇠퇴기,100.0,1
2018,2208798832,2015,성장기,13.5,1
2018,2208799807,2018,도입기,72.8,1
2018,2208800636,2018,성장기,13.5,0
2018,2208800825,2014,성숙기,0.0,0
2018,2208802594,2018,도입기,72.8,0
2018,2208811297,2018,조정기,32.7,0
2018,2208826636,2018,쇠퇴기,100.0,0
2018,2208829249,2018,도입기,72.8,0
2018,2208829254,2014,성숙기,0.0,0
2018,2208830668,2018,성장기,13.5,0
2018,2208837389,2018,성장기,13.5,0
2018,2208838020,2018,성숙기,0.0,0
2018,2208844750,2018,도입기,72.8,0
2018,2208845647,2018,쇠퇴기,100.0,0
2018,2208850854,2018,성숙기,0.0,0
2018,2208861142,2018,성숙기,0.0,0
2018,2208861399,2018,조정기,32.7,0
2018,2208861439,2018,쇠퇴기,100.0,1
2018,2208868408,2018,도입기,72.8,0
2018,2208875836,2018,성숙기,0.0,0
2018,2208876612,2018,조정기,32.7,0
2018,2208876854,2018,성장기,13.5,0
2018,2208879282,2018,성장기,13.5,0
2018,2208879545,2018,조정기,32.7,0
2018,2208883715,2018,도입기,72.8,0
2018,2208889136,2018,도입기,72.8,0
2018,2208890953,2018,도입기,72.8,0
2018,2208892058,2017,도입기,72.8,0
2018,2218100116,2018,성숙기,0.0,0
2018,2218100187,2017,성장기,13.5,1
2018,2218103108,2018,성장기,13.5,0
2018,2218107079,2014,성장기,13.5,0
2018,2218113339,2018,성장기,13.5,0
2018,2218118649,2018,성숙기,0.0,0
2018,2218134770,2018,조정기,32.7,0
2018,2218146994,2018,도입기,72.8,0
2018,2228100201,2014,성숙기,0.0,0
2018,2228122281,2012,성숙기,0.0,0
2018,2228123067,2017,쇠퇴기,100.0,0
2018,2248100395,2018,쇠퇴기,100.0,0
2018,2248127434,2012,성숙기,0.0,1
2018,2268100692,2018,성숙기,0.0,0
2018,2268120704,2013,성숙기,0.0,0
2018,2298103121,2018,도입기,72.8,0
2018,2298103214,2014,조정기,32.7,1
2018,2298106899,2018,성숙기,0.0,0
2018,2298109538,2018,성숙기,0.0,0
2018,2298109576,2018,성장기,13.5,0
2018,2298111674,2018,성숙기,0.0,0
2018,2298112824,2018,성숙기,0.0,0
2018,2298127711,2014,조정기,32.7,0
2018,2298130104,2018,성장기,13.5,0
2018,2298130593,2018,도입기,72.8,0
2018,2298131568,2018,성장기,13.5,0
2018,2298132228,2018,성숙기,0.0,0
2018,2298135114,2018,성숙기,0.0,0
2018,2298137316,2016,도입기,72.8,0
2018,2298139181,2018,성장기,13.5,0
2018,2308101220,2018,쇠퇴기,100.0,1
2018,2308103325,2018,성장기,13.5,0
2018,2328800982,2018,도입기,72.8,0
2018,2338109430,2018,조정기,32.7,0
2018,2548100227,2018,조정기,32.7,0
2018,2548100931,2018,조정기,32.7,0
2018,2618107437,2018,성숙기,0.0,0
2018,2618112041,2018,성숙기,0.0,0
2018,2618117541,2018,도입기,72.8,0
2018,2648104609,2018,성장기,13.5,0
2018,2648108435,2018,성장기,13.5,0
2018,2648109749,2018,성숙기,0.0,0
2018,2648111885,2017,조정기,32.7,0
2018,2648113224,2018,성숙기,0.0,0
2018,2648121573,2018,성숙기,0.0,0
2018,2648129857,2018,도입기,72.8,1
2018,2648145667,2018,성장기,13.5,0
2018,2648147480,2018,성장기,13.5,0
2018,2648150156,2018,성장기,13.5,0
2018,2798100148,2018,성숙기,0.0,0
2018,2898700337,2018,도입기,72.8,0
2018,3018100504,2014,성숙기,0.0,1
2018,3018198158,2018,조정기,32.7,0
2018,3018605450,2014,쇠퇴기,100.0,0
2018,3028100133,2015,쇠퇴기,100.0,0
2018,3038100382,2015,조정기,32.7,0
2018,3038118621,2012,성장기,13.5,1
2018,3058102144,2018,성숙기,0.0,0
2018,3058105364,2012,쇠퇴기,100.0,1
2018,3058136571,2018,조정기,32.7,0
2018,3058140342,2018,성장기,13.5,0
2018,3058146536,2018,성숙기,0.0,0
2018,3058165775,2018,도입기,72.8,0
2018,3058186450,2017,쇠퇴기,100.0,1
2018,3058193723,2012,조정기,32.7,0
2018,3068106027,2012,쇠퇴기,100.0,1
2018,3068119895,2018,성숙기,0.0,0
2018,3068128002,2018,성숙기,0.0,0
2018,3078110918,2017,성숙기,0.0,1
2018,3078135845,2016,성숙기,0.0,0
2018,3108119900,2015,조정기,32.7,1
2018,3128144249,2018,성숙기,0.0,0
2018,3138700979,2018,도입기,72.8,0
2018,3148103453,2018,성숙기,0.0,0
2018,3148114867,2016,쇠퇴기,100.0,1
2018,3148119071,2018,성숙기,0.0,0
2018,3148120898,2012,쇠퇴기,100.0,0
2018,3148124045,2016,쇠퇴기,100.0,0
2018,3148124273,2018,도입기,72.8,0
2018,3148126039,2016,성숙기,0.0,1
2018,3148130305,2016,쇠퇴기,100.0,0
2018,3148131100,2012,쇠퇴기,100.0,0
2018,3148131963,2018,도입기,72.8,0
2018,3148137588,2018,성장기,13.5,0
2018,3148141684,2018,성장기,13.5,0
2018,3148142683,2018,성숙기,0.0,0
2018,3148147669,2014,성장기,13.5,0
2018,3148168359,2012,쇠퇴기,100.0,1
2018,3148184913,2018,성숙기,0.0,0
2018,3148187870,2014,도입기,72.8,1
2018,3148608166,2018,성숙기,0.0,0
2018,3148618854,2015,도입기,72.8,1
2018,3148638490,2018,조정기,32.7,0
2018,3148655446,2018,성장기,13.5,0
2018,3148660293,2017,조정기,32.7,0
2018,3158100065,2015,성숙기,0.0,0
2018,3158106787,2018,쇠퇴기,100.0,1
2018,3158122337,2014,성숙기,0.0,1
2018,3168103293,2017,성장기,13.5,1
2018,3178116772,2018,조정기,32.7,0
2018,3318700512,2018,성장기,13.5,0
2018,3348100334,2018,쇠퇴기,100.0,1
2018,3798100716,2018,성숙기,0.0,0
2018,4028119081,2018,성숙기,0.0,0
2018,4028150705,2018,쇠퇴기,100.0,0
2018,4038115491,2018,성숙기,0.0,0
2018,4048107941,2012,성장기,13.5,1
2018,4088143838,2018,성숙기,0.0,0
2018,4088164279,2017,조정기,32.7,0
2018,4088174307,2016,조정기,32.7,0
2018,4088185459,2013,성장기,13.5,1
2018,4098117181,2018,성숙기,0.0,0
2018,4098121690,2018,성숙기,0.0,0
2018,4098172807,2015,성장기,13.5,0
2018,4108106350,2018,성숙기,0.0,0
2018,4108121313,2017,성숙기,0.0,0
2018,4108123664,2018,쇠퇴기,100.0,0
2018,4108612217,2018,성숙기,0.0,0
2018,4118100285,2018,성숙기,0.0,0
2018,4118128492,2014,성장기,13.5,0
2018,4118144319,2012,쇠퇴기,100.0,1
2018,4168118140,2014,성숙기,0.0,0
2018,4178100129,2018,성숙기,0.0,0
2018,4178147726,2018,쇠퇴기,100.0,0
2018,4188102775,2018,성장기,13.5,0
2018,4188108013,2018,성숙기,0.0,0
2018,4188114591,2018,조정기,32.7,0
2018,4238100537,2018,도입기,72.8,0
2018,4328700120,2018,쇠퇴기,100.0,0
2018,4348600449,2018,쇠퇴기,100.0,0
2018,4528700196,2018,도입기,72.8,1
2018,4918100511,2018,성숙기,0.0,0
2018,5018100685,2012,쇠퇴기,100.0,1
2018,5018101501,2012,성숙기,0.0,1
2018,5018115062,2018,성장기,13.5,0
2018,5028101334,2018,성숙기,0.0,0
2018,5028123435,2012,조정기,32.7,1
2018,5028125414,2012,성장기,13.5,1
2018,5028125689,2014,성숙기,0.0,0
2018,5028126034,2018,성장기,13.5,0
2018,5028127241,2018,조정기,32.7,0
2018,5028129161,2014,성숙기,0.0,0
2018,5028151722,2016,도입기,72.8,0
2018,5028152487,2013,조정기,32.7,0
2018,5028158405,2017,성숙기,0.0,0
2018,5028165793,2018,도입기,72.8,0
2018,5038123573,2015,성장기,13.5,1
2018,5038124572,2013,성숙기,0.0,0
2018,5038149156,2018,성장기,13.5,0
2018,5038150051,2018,성장기,13.5,0
2018,5048115800,2015,성숙기,0.0,0
2018,5048125346,2016,쇠퇴기,100.0,0
2018,5048129565,2015,조정기,32.7,0
2018,5048154889,2012,성숙기,0.0,1
2018,5048178784,2018,조정기,32.7,1
2018,5048611022,2017,도입기,72.8,1
2018,5058113576,2013,성장기,13.5,0
2018,5068100282,2018,조정기,32.7,0
2018,5068110121,2018,성숙기,0.0,0
2018,5068115280,2015,성숙기,0.0,0
2018,5068140417,2013,성숙기,0.0,0
2018,5068185092,2018,성숙기,0.0,0
2018,5068190203,2018,도입기,72.8,0
2018,5068601063,2018,도입기,72.8,0
2018,5088100288,2018,쇠퇴기,100.0,0
2018,5118117505,2018,성숙기,0.0,0
2018,5118124632,2018,조정기,32.7,0
2018,5138112224,2015,성숙기,0.0,0
2018,5138118932,2018,성숙기,0.0,0
2018,5138128411,2018,성숙기,0.0,0
2018,5148117824,2013,조정기,32.7,0
2018,5148118385,2012,쇠퇴기,100.0,1
2018,5148137077,2018,도입기,72.8,1
2018,5148159799,2018,쇠퇴기,100.0,0
2018,5158118243,2018,조정기,32.7,0
2018,5218600253,2018,조정기,32.7,0
2018,5268700162,2018,도입기,72.8,0
2018,5478800185,2017,성장기,13.5,1
2018,5508100668,2018,도입기,72.8,1
2018,5528700628,2018,성숙기,0.0,0
2018,5568700649,2018,도입기,72.8,0
2018,5688800538,2018,도입기,72.8,0
2018,5968701200,2018,성장기,13.5,0
2018,5988800752,2018,성숙기,0.0,0
2018,6018106335,2018,조정기,32.7,0
2018,6018118506,2013,쇠퇴기,100.0,1
2018,6028100353,2016,성장기,13.5,1
2018,6028100620,2018,성숙기,0.0,0
2018,6028118659,2018,도입기,72.8,0
2018,6028140485,2018,조정기,32.7,0
2018,6038125599,2018,성장기,13.5,0
2018,6038150424,2012,성숙기,0.0,1
2018,6038177587,2018,성숙기,0.0,0
2018,6048106917,2012,쇠퇴기,100.0,1
2018,6048137410,2012,조정기,32.7,1
2018,6058136641,2016,조정기,32.7,0
2018,6068151999,2012,성숙기,0.0,0
2018,6078115171,2015,성숙기,0.0,0
2018,6078128211,2016,성장기,13.5,1
2018,6078128429,2018,성숙기,0.0,0
2018,6078134770,2012,쇠퇴기,100.0,1
2018,6078605339,2017,쇠퇴기,100.0,1
2018,6088100142,2018,성숙기,0.0,0
2018,6088170347,2018,성숙기,0.0,0
2018,6098104438,2018,성숙기,0.0,0
2018,6098123911,2015,쇠퇴기,100.0,1
2018,6098174685,2018,성장기,13.5,0
2018,6098190161,2018,조정기,32.7,0
2018,6098625423,2018,조정기,32.7,0
2018,6108126897,2018,성숙기,0.0,0
2018,6108128672,2018,쇠퇴기,100.0,0
2018,6108141694,2014,성숙기,0.0,1
2018,6108177149,2018,쇠퇴기,100.0,0
2018,6128102232,2013,조정기,32.7,1
2018,6138114177,2018,조정기,32.7,0
2018,6138115007,2018,성숙기,0.0,0
2018,6138165278,2018,도입기,72.8,0
2018,6158187526,2016,성숙기,0.0,1
2018,6168100139,2018,쇠퇴기,100.0,0
2018,6168111863,2018,성숙기,0.0,0
2018,6168137349,2018,쇠퇴기,100.0,0
2018,6168195602,2018,쇠퇴기,100.0,0
2018,6168603863,2018,성장기,13.5,0
2018,6178135892,2018,조정기,32.7,0
2018,6178148252,2018,성숙기,0.0,0
2018,6178165421,2018,성숙기,0.0,0
2018,6178627548,2018,도입기,72.8,0
2018,6188600222,2018,도입기,72.8,0
2018,6208100220,2018,성숙기,0.0,0
2018,6208133212,2018,도입기,72.8,0
2018,6218132588,2018,성숙기,0.0,0
2018,6218135362,2015,도입기,72.8,1
2018,6288700191,2018,도입기,72.8,0
2018,6298700476,2018,도입기,72.8,0
2018,6388100269,2018,성숙기,0.0,0
2018,6408700323,2018,조정기,32.7,0
2018,6588600521,2018,도입기,72.8,0
2018,6728800180,2018,도입기,72.8,0
2018,6798101070,2018,성장기,13.5,0
2018,6848600063,2017,도입기,72.8,1
2018,6878100785,2018,성장기,13.5,0
2018,7028100497,2018,성숙기,0.0,0
2018,7108801176,2018,도입기,72.8,0
2018,7218600251,2018,성장기,13.5,0
2018,7248700053,2018,조정기,32.7,0
2018,7428600224,2018,조정기,32.7,0
2018,7428800801,2018,성숙기,0.0,0
2018,7478100388,2018,도입기,72.8,0
2018,7568600029,2018,도입기,72.8,0
2018,7618600598,2018,도입기,72.8,0
2018,7868700371,2018,도입기,72.8,0
2018,7898100529,2018,조정기,32.7,0
2018,7898800590,2018,도입기,72.8,0
2018,7968601176,2018,조정기,32.7,0
2018,8158100527,2018,성숙기,0.0,0
2018,8198600316,2018,도입기,72.8,0
2018,8298100109,2018,성숙기,0.0,0
2018,8308800087,2018,쇠퇴기,100.0,0
2018,8358601113,2018,도입기,72.8,0
2018,8538700346,2018,성장기,13.5,0
2018,8618700158,2018,도입기,72.8,0
2018,8758601315,2018,도입기,72.8,0
2018,8868600733,2018,성숙기,0.0,0
2018,8918100292,2018,도입기,72.8,0
2018,8978800019,2017,조정기,32.7,1
2018,8988100236,2018,성숙기,0.0,0
2019,0008120029,2019,성숙기,0.0,0
2019,1018100729,2012,성숙기,0.0,1
2019,1018114655,2019,성숙기,0.0,0
2019,1018122626,2015,도입기,91.9,1
2019,1018126317,2019,성숙기,0.0,0
2019,1018126734,2019,성숙기,0.0,0
2019,1018139767,2019,성숙기,0.0,0
2019,1018142433,2019,성숙기,0.0,0
2019,1018145139,2019,조정기,25.2,0
2019,1018147345,2019,성숙기,0.0,0
2019,1018147985,2019,성숙기,0.0,0
2019,1018148927,2012,도입기,91.9,1
2019,1018153172,2019,성장기,15.3,0
2019,1018157784,2019,성장기,15.3,0
2019,1018158309,2019,조정기,25.2,0
2019,1018158798,2019,성숙기,0.0,0
2019,1018159273,2019,성숙기,0.0,0
2019,1018161463,2019,성숙기,0.0,0
2019,1018163762,2019,성장기,15.3,0
2019,1018164285,2012,조정기,25.2,1
2019,1018171660,2019,성숙기,0.0,0
2019,1018174672,2019,성숙기,0.0,0
2019,1018180719,2019,성장기,15.3,0
2019,1018190181,2019,조정기,25.2,0
2019,1018190575,2019,성장기,15.3,0
2019,1018192326,2017,쇠퇴기,100.0,1
2019,1018193460,2019,도입기,91.9,0
2019,1018601005,2019,성숙기,0.0,0
2019,1018605210,2019,성숙기,0.0,0
2019,1018615912,2019,쇠퇴기,100.0,0
2019,1018623426,2019,성숙기,0.0,0
2019,1018628265,2013,성숙기,0.0,0
2019,1018631606,2019,조정기,25.2,0
2019,1018635198,2019,성숙기,0.0,0
2019,1018642059,2019,성숙기,0.0,0
2019,1018644116,2016,쇠퇴기,100.0,1
2019,1018646526,2015,성숙기,0.0,0
2019,1018654690,2019,조정기,25.2,0
2019,1018654725,2019,성숙기,0.0,0
2019,1018662619,2019,성장기,15.3,0
2019,1018662787,2019,쇠퇴기,100.0,0
2019,1018662870,2019,성숙기,0.0,0
2019,1018666653,2014,쇠퇴기,100.0,0
2019,1018668160,2014,도입기,91.9,1
2019,1018668364,2014,쇠퇴기,100.0,1
2019,1018671059,2016,조정기,25.2,1
2019,1018674570,2019,성장기,15.3,0
2019,1028100358,2012,조정기,25.2,1
2019,1028101338,2019,조정기,25.2,0
2019,1028103525,2012,성숙기,0.0,1
2019,1028113061,2019,성숙기,0.0,0
2019,1028119177,2012,조정기,25.2,1
2019,1028121498,2014,조정기,25.2,0
2019,1028123273,2019,성숙기,0.0,0
2019,1028132883,2016,조정기,25.2,1
2019,1028135065,2013,쇠퇴기,100.0,0
2019,1028135124,2019,성숙기,0.0,0
2019,1028136588,2019,성숙기,0.0,0
2019,1028137345,2014,성장기,15.3,0
2019,1028141325,2019,성숙기,0.0,0
2019,1028142611,2019,성숙기,0.0,0
2019,1028142945,2019,성숙기,0.0,0
2019,1048106004,2019,조정기,25.2,0
2019,1048118820,2019,쇠퇴기,100.0,0
2019,1048122547,2019,조정기,25.2,0
2019,1048122789,2019,성장기,15.3,0
2019,1048124680,2013,성장기,15.3,1
2019,1048124695,2019,성숙기,0.0,0
2019,1048124701,2012,조정기,25.2,1
2019,1048136565,2019,성장기,15.3,0
2019,1048137225,2019,성숙기,0.0,0
2019,1048137808,2019,성숙기,0.0,0
2019,1048143391,2019,조정기,25.2,0
2019,1048145671,2019,성숙기,0.0,0
2019,1048145690,2019,성장기,15.3,0
2019,1048147290,2019,조정기,25.2,0
2019,1048147984,2019,성숙기,0.0,0
2019,1048149376,2019,성숙기,0.0,0
2019,1048151533,2019,조정기,25.2,0
2019,1048153190,2019,성숙기,0.0,0
2019,1048153429,2015,성장기,15.3,0
2019,1048153832,2019,성숙기,0.0,0
2019,1048154506,2014,성숙기,0.0,1
2019,1048156066,2018,조정기,25.2,1
2019,1048159006,2019,성숙기,0.0,0
2019,1048161031,2019,도입기,91.9,0
2019,1048162461,2017,도입기,91.9,1
2019,1048162840,2017,성숙기,0.0,0
2019,1048179337,2019,쇠퇴기,100.0,0
2019,1048180101,2014,조정기,25.2,1
2019,1048181003,2019,성숙기,0.0,0
2019,1048182884,2019,도입기,91.9,0
2019,1048183559,2019,성숙기,0.0,0
2019,1048186162,2013,성숙기,0.0,1
2019,1048187555,2015,조정기,25.2,0
2019,1048190104,2019,성장기,15.3,0
2019,1048192378,2013,쇠퇴기,100.0,1
2019,1048194003,2019,성숙기,0.0,0
2019,1048195114,2013,조정기,25.2,0
2019,1048608991,2012,도입기,91.9,1
2019,1048610221,2019,성숙기,0.0,0
2019,1048610672,2019,성숙기,0.0,0
2019,1048613723,2012,성숙기,0.0,0
2019,1048620374,2012,조정기,25.2,1
2019,1048620578,2013,조정기,25.2,1
2019,1048625549,2019,성숙기,0.0,0
2019,1048633258,2019,성숙기,0.0,0
2019,1048633511,2019,성숙기,0.0,0
2019,1048633995,2015,쇠퇴기,100.0,1
2019,1048636269,2019,조정기,25.2,0
2019,1048636497,2019,조정기,25.2,0
2019,1048650432,2019,성숙기,0.0,0
2019,1058104294,2014,도입기,91.9,1
2019,1058125270,2019,성숙기,0.0,0
2019,1058131452,2019,성장기,15.3,0
2019,1058133090,2014,성숙기,0.0,0
2019,1058140913,2019,쇠퇴기,100.0,0
2019,1058145524,2019,성숙기,0.0,0
2019,1058150594,2019,성숙기,0.0,0
2019,1058155599,2014,쇠퇴기,100.0,1
2019,1058155677,2019,성장기,15.3,0
2019,1058163314,2012,성숙기,0.0,1
