기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2017,2208174600,2017,도입기,72.9,0
2017,2208732053,2017,조정기,41.2,0
2017,2298114161,2012,성장기,0.0,0
2017,2298115613,2013,성장기,0.0,1
2017,2328101610,2017,성장기,0.0,0
2017,2398800396,2017,도입기,72.9,0
2017,2578800230,2017,쇠퇴기,100.0,0
2017,2648124677,2017,성장기,0.0,0
2017,2968800045,2017,성숙기,8.0,0
2017,3018116160,2017,조정기,41.2,0
2017,3018116869,2017,성숙기,8.0,0
2017,3018134907,2017,성장기,0.0,0
2017,3018137700,2017,조정기,41.2,0
2017,3018139519,2017,성장기,0.0,0
2017,3018140641,2017,성숙기,8.0,0
2017,3018159951,2017,도입기,72.9,0
2017,3018161291,2017,성장기,0.0,0
2017,3018175913,2017,성숙기,8.0,0
2017,3018196621,2015,성장기,0.0,0
2017,3018609683,2017,성숙기,8.0,0
2017,3028106461,2017,성숙기,8.0,0
2017,3028121521,2017,쇠퇴기,100.0,0
2017,3038104113,2017,성숙기,8.0,0
2017,3038105811,2017,성숙기,8.0,0
2017,3038136992,2017,도입기,72.9,0
2017,3038137685,2017,조정기,41.2,0
2017,3038145545,2017,성장기,0.0,0
2017,3038150354,2017,도입기,72.9,0
2017,3038151289,2012,성숙기,8.0,1
2017,3038156232,2017,성숙기,8.0,0
2017,3038163280,2017,도입기,72.9,0
2017,3058150457,2017,성장기,0.0,0
2017,3058623372,2017,성숙기,8.0,0
2017,3068102017,2017,성숙기,8.0,0
2017,3068111836,2017,쇠퇴기,100.0,0
2017,3068117994,2015,성숙기,8.0,1
2017,3078101971,2017,성숙기,8.0,0
2017,3088108021,2017,성장기,0.0,0
2017,3088108088,2013,조정기,41.2,0
2017,3088110416,2017,성숙기,8.0,0
2017,3108110103,2017,성장기,0.0,0
2017,3118103570,2017,성숙기,8.0,0
2017,3118106072,2017,성장기,0.0,0
2017,3118113817,2017,성숙기,8.0,0
2017,3118123125,2017,도입기,72.9,0
2017,3118123877,2017,성숙기,8.0,0
2017,3118125050,2012,도입기,72.9,1
2017,3118126520,2017,성숙기,8.0,0
2017,3118135878,2015,조정기,41.2,1
2017,3118141462,2017,성장기,0.0,0
2017,3118143228,2017,성장기,0.0,0
2017,3128101181,2017,도입기,72.9,1
2017,3128105440,2017,성숙기,8.0,0
2017,3128106570,2017,조정기,41.2,0
2017,3128107206,2017,조정기,41.2,0
2017,3128111734,2017,성숙기,8.0,1
2017,3128120679,2017,쇠퇴기,100.0,0
2017,3128121299,2017,도입기,72.9,0
2017,3128121533,2014,성숙기,8.0,1
2017,3128128142,2017,성장기,0.0,0
2017,3128131443,2017,성숙기,8.0,0
2017,3128134310,2012,성숙기,8.0,1
2017,3128136206,2017,성숙기,8.0,0
2017,3128138354,2017,성장기,0.0,0
2017,3128141015,2012,쇠퇴기,100.0,0
2017,3128151342,2017,쇠퇴기,100.0,0
2017,3128158044,2017,조정기,41.2,0
2017,3128163265,2012,성숙기,8.0,0
2017,3128164721,2017,도입기,72.9,0
2017,3128169575,2016,성숙기,8.0,0
2017,3128173609,2017,도입기,72.9,0
2017,3128182317,2017,성숙기,8.0,0
2017,3128183766,2017,조정기,41.2,0
2017,3128192149,2017,성숙기,8.0,0
2017,3128194642,2017,쇠퇴기,100.0,0
2017,3128601420,2017,성장기,0.0,0
2017,3128604349,2017,성숙기,8.0,0
2017,3128612096,2017,조정기,41.2,0
2017,3128626756,2017,쇠퇴기,100.0,0
2017,3128632544,2017,성숙기,8.0,0
2017,3128633859,2015,도입기,72.9,0
2017,3128634479,2017,성장기,0.0,0
2017,3128637234,2017,성숙기,8.0,0
2017,3128652351,2017,도입기,72.9,1
2017,3128669298,2017,성장기,0.0,0
2017,3128670801,2017,성장기,0.0,0
2017,3128673375,2017,성숙기,8.0,0
2017,3148115449,2017,성숙기,8.0,0
2017,3148133281,2017,성장기,0.0,0
2017,3148137934,2017,성숙기,8.0,0
2017,3148629249,2017,도입기,72.9,0
2017,3168110606,2017,조정기,41.2,0
2017,3168600383,2017,성장기,0.0,0
2017,3178118936,2017,도입기,72.9,0
2017,3358100225,2017,도입기,72.9,0
2017,3548700228,2017,성숙기,8.0,0
2017,4018126274,2016,쇠퇴기,100.0,0
2017,4018137543,2017,성숙기,8.0,0
2017,4018147056,2017,쇠퇴기,100.0,0
2017,4018147357,2015,성장기,0.0,1
2017,4028118307,2017,조정기,41.2,0
2017,4028119475,2017,성장기,0.0,0
2017,4028182115,2017,성장기,0.0,0
2017,4028185223,2017,성숙기,8.0,0
2017,4028192947,2017,성숙기,8.0,0
2017,4038101866,2017,쇠퇴기,100.0,0
2017,4038106880,2017,조정기,41.2,0
2017,4038134595,2012,쇠퇴기,100.0,0
2017,4038152860,2012,성숙기,8.0,0
2017,4048105069,2017,성숙기,8.0,0
2017,4078102931,2017,성장기,0.0,0
2017,4078130403,2017,성숙기,8.0,0
2017,4088115991,2014,쇠퇴기,100.0,1
2017,4088125446,2017,도입기,72.9,0
2017,4098122495,2017,성숙기,8.0,0
2017,4098123077,2017,성숙기,8.0,0
2017,4098126036,2017,도입기,72.9,0
2017,4098159764,2017,성숙기,8.0,0
2017,4098185826,2012,성장기,0.0,0
2017,4108107591,2017,성장기,0.0,0
2017,4108110209,2014,조정기,41.2,1
2017,4108112911,2017,성장기,0.0,0
2017,4108125323,2017,성장기,0.0,0
2017,4108127715,2017,성숙기,8.0,0
2017,4108133731,2017,조정기,41.2,0
2017,4108140421,2017,성장기,0.0,0
2017,4108146269,2017,도입기,72.9,0
2017,4108150220,2017,성숙기,8.0,0
2017,4108175629,2017,성숙기,8.0,0
2017,4108183833,2017,성숙기,8.0,0
2017,4108185578,2017,조정기,41.2,0
2017,4108190130,2016,도입기,72.9,1
2017,4108607693,2017,쇠퇴기,100.0,0
2017,4108608538,2017,성장기,0.0,0
2017,4108616590,2017,성숙기,8.0,0
2017,4108633911,2017,쇠퇴기,100.0,1
2017,4108634768,2017,쇠퇴기,100.0,0
2017,4108662361,2017,쇠퇴기,100.0,0
2017,4108707235,2017,성숙기,8.0,0
2017,4118128357,2017,쇠퇴기,100.0,0
2017,4118128605,2017,쇠퇴기,100.0,1
2017,4118131885,2014,조정기,41.2,1
2017,4118132088,2017,성장기,0.0,0
2017,4118154364,2017,성장기,0.0,0
2017,4118159302,2016,쇠퇴기,100.0,1
2017,4128600793,2017,도입기,72.9,0
2017,4168110094,2017,성숙기,8.0,0
2017,4168111434,2017,성숙기,8.0,0
2017,4168112675,2017,쇠퇴기,100.0,0
2017,4168113558,2017,쇠퇴기,100.0,0
2017,4168114483,2015,도입기,72.9,0
2017,4168116365,2015,성숙기,8.0,0
2017,4168128594,2017,조정기,41.2,0
2017,4168148547,2017,성장기,0.0,0
2017,4168156692,2013,쇠퇴기,100.0,0
2017,4168162608,2015,도입기,72.9,1
2017,4168163330,2017,쇠퇴기,100.0,0
2017,4168170826,2013,성숙기,8.0,1
2017,4168177998,2015,도입기,72.9,1
2017,4178104580,2017,성숙기,8.0,0
2017,4178109135,2017,성숙기,8.0,0
2017,4178113624,2017,성숙기,8.0,0
2017,4178126624,2017,성숙기,8.0,0
2017,4178149613,2017,성숙기,8.0,0
2017,4178150653,2017,도입기,72.9,0
2017,4258800094,2017,도입기,72.9,0
2017,4258800473,2017,성장기,0.0,0
2017,4568100158,2017,성장기,0.0,1
2017,4718800215,2017,성장기,0.0,0
2017,4918800392,2017,성장기,0.0,0
2017,5028616341,2017,성장기,0.0,0
2017,5038121707,2017,성숙기,8.0,0
2017,5038122711,2017,성숙기,8.0,0
2017,5038136990,2017,성장기,0.0,0
2017,5038144016,2017,성장기,0.0,0
2017,5038164803,2017,성숙기,8.0,0
2017,5038170926,2017,성숙기,8.0,0
2017,5038172787,2017,도입기,72.9,0
2017,5038173603,2017,쇠퇴기,100.0,1
2017,5038175009,2017,도입기,72.9,0
2017,5038175936,2015,조정기,41.2,1
2017,5038178874,2017,성장기,0.0,0
2017,5038182742,2017,성숙기,8.0,0
2017,5038184380,2017,성숙기,8.0,0
2017,5038185133,2016,성숙기,8.0,0
2017,5038186961,2017,성장기,0.0,0
2017,5038187301,2017,조정기,41.2,0
2017,5038189935,2017,성장기,0.0,0
2017,5038191498,2017,성숙기,8.0,0
2017,5038603951,2017,도입기,72.9,0
2017,5048113802,2017,성숙기,8.0,0
2017,5048114174,2017,조정기,41.2,0
2017,5048114913,2014,쇠퇴기,100.0,0
2017,5048115950,2017,도입기,72.9,0
2017,5048124968,2014,도입기,72.9,0
2017,5048129089,2017,성장기,0.0,0
2017,5048130683,2017,조정기,41.2,0
2017,5048136203,2017,도입기,72.9,0
2017,5048137537,2017,성숙기,8.0,0
2017,5048142025,2017,성숙기,8.0,0
2017,5048149955,2017,성숙기,8.0,0
2017,5048159171,2017,성숙기,8.0,0
2017,5048159448,2017,성숙기,8.0,0
2017,5048160101,2017,성장기,0.0,0
2017,5048168175,2015,조정기,41.2,0
2017,5048169494,2017,성장기,0.0,0
2017,5048171156,2015,성장기,0.0,1
2017,5048179202,2012,성숙기,8.0,1
2017,5048194300,2017,성숙기,8.0,0
2017,5048604292,2017,성장기,0.0,0
2017,5048616503,2017,성숙기,8.0,0
2017,5058108108,2017,성숙기,8.0,0
2017,5058109183,2014,도입기,72.9,1
2017,5058111239,2016,조정기,41.2,1
2017,5058113426,2016,성장기,0.0,0
2017,5058113450,2017,성숙기,8.0,0
2017,5058119153,2017,쇠퇴기,100.0,0
2017,5058119395,2017,성숙기,8.0,0
2017,5058120363,2013,도입기,72.9,1
2017,5058127110,2017,성장기,0.0,0
2017,5058127838,2016,성장기,0.0,0
2017,5058128690,2016,조정기,41.2,1
2017,5058131273,2017,도입기,72.9,0
2017,5058131410,2017,성장기,0.0,0
2017,5058135717,2015,조정기,41.2,0
2017,5058138714,2017,성숙기,8.0,0
2017,5058139464,2012,조정기,41.2,1
2017,5058142538,2016,쇠퇴기,100.0,0
2017,5058143333,2012,조정기,41.2,0
2017,5058143935,2015,조정기,41.2,0
2017,5058143992,2017,성장기,0.0,0
2017,5058152114,2017,도입기,72.9,0
2017,5058155498,2017,성장기,0.0,0
2017,5058157894,2013,조정기,41.2,1
2017,5058158160,2017,성숙기,8.0,0
2017,5058161234,2013,성숙기,8.0,1
2017,5058162645,2016,도입기,72.9,0
2017,5058165093,2017,조정기,41.2,0
2017,5058167183,2017,성장기,0.0,0
2017,5058173837,2017,도입기,72.9,0
2017,5058174743,2017,성장기,0.0,0
2017,5058176794,2017,성숙기,8.0,0
2017,5068100676,2017,도입기,72.9,0
2017,5068103197,2017,성숙기,8.0,0
2017,5068104857,2012,성장기,0.0,1
2017,5068115408,2014,쇠퇴기,100.0,0
2017,5068118574,2012,성숙기,8.0,0
2017,5068130578,2017,성숙기,8.0,0
2017,5068133667,2017,성숙기,8.0,0
2017,5068135985,2017,성장기,0.0,0
2017,5068137907,2017,성숙기,8.0,0
2017,5068152529,2017,도입기,72.9,0
2017,5068156428,2012,조정기,41.2,1
2017,5068157000,2012,도입기,72.9,1
2017,5068158601,2012,성숙기,8.0,1
2017,5068161315,2012,성장기,0.0,1
2017,5068162823,2012,도입기,72.9,1
2017,5068163593,2014,조정기,41.2,0
2017,5068164326,2012,도입기,72.9,1
2017,5068168749,2012,도입기,72.9,1
2017,5068170186,2017,조정기,41.2,0
2017,5088109668,2014,도입기,72.9,0
2017,5098103385,2013,조정기,41.2,0
2017,5098600307,2017,도입기,72.9,0
2017,5108111639,2016,성숙기,8.0,1
2017,5108113317,2017,조정기,41.2,0
2017,5108126656,2017,성장기,0.0,0
2017,5128123198,2017,성장기,0.0,0
2017,5138105683,2017,성숙기,8.0,0
2017,5138113539,2013,성숙기,8.0,1
2017,5138114940,2017,성숙기,8.0,0
2017,5138115779,2014,쇠퇴기,100.0,0
2017,5138116079,2017,성숙기,8.0,0
2017,5138129462,2017,성숙기,8.0,0
2017,5138129894,2017,성숙기,8.0,0
2017,5138131255,2017,성장기,0.0,0
2017,5138145894,2013,도입기,72.9,0
2017,5138146817,2017,성숙기,8.0,0
2017,5138147228,2014,도입기,72.9,1
2017,5138149624,2017,성장기,0.0,0
2017,5138153526,2017,성장기,0.0,0
2017,5138159234,2015,성숙기,8.0,0
2017,5138160819,2013,조정기,41.2,0
2017,5138165250,2017,조정기,41.2,0
2017,5138170001,2014,도입기,72.9,1
2017,5138170729,2017,성장기,0.0,0
2017,5138186288,2017,성장기,0.0,0
2017,5138187948,2017,성숙기,8.0,0
2017,5148105798,2017,성숙기,8.0,0
2017,5148108363,2017,성장기,0.0,0
2017,5148116806,2017,성장기,0.0,0
2017,5148119759,2017,성숙기,8.0,0
2017,5148120315,2017,성숙기,8.0,0
2017,5148120329,2017,성숙기,8.0,0
2017,5148126997,2017,성숙기,8.0,0
2017,5148128767,2017,성숙기,8.0,0
2017,5148129242,2017,성숙기,8.0,0
2017,5148131210,2013,성숙기,8.0,0
2017,5148131689,2017,쇠퇴기,100.0,0
2017,5148131791,2017,도입기,72.9,0
2017,5148133936,2017,성장기,0.0,0
2017,5148134497,2017,조정기,41.2,0
2017,5148136326,2017,성숙기,8.0,0
2017,5148139089,2017,성장기,0.0,0
2017,5148139134,2017,쇠퇴기,100.0,0
2017,5148140117,2017,성장기,0.0,0
2017,5148142852,2017,쇠퇴기,100.0,0
2017,5148144578,2016,조정기,41.2,0
2017,5148147013,2017,성장기,0.0,0
2017,5148150876,2016,도입기,72.9,1
2017,5148155395,2015,쇠퇴기,100.0,1
2017,5148171890,2017,성숙기,8.0,0
2017,5148172394,2017,성장기,0.0,0
2017,5148178893,2017,도입기,72.9,1
2017,5148181103,2014,도입기,72.9,1
2017,5148182723,2017,성숙기,8.0,0
2017,5148189861,2017,성장기,0.0,0
2017,5158111240,2012,성숙기,8.0,0
2017,5158112399,2017,도입기,72.9,1
2017,5158116338,2014,성숙기,8.0,1
2017,5158122164,2017,성숙기,8.0,0
2017,5158125633,2017,쇠퇴기,100.0,0
2017,5158130965,2017,성숙기,8.0,0
2017,5158134938,2013,쇠퇴기,100.0,0
2017,5158143704,2017,성숙기,8.0,0
2017,5158151261,2017,성장기,0.0,0
2017,5188700536,2017,도입기,72.9,0
2017,5248800275,2017,쇠퇴기,100.0,0
2017,5518800812,2017,도입기,72.9,0
2017,5728700151,2017,도입기,72.9,0
2017,5748100117,2017,도입기,72.9,0
2017,5858100742,2017,도입기,72.9,0
2017,5918600062,2017,도입기,72.9,0
2017,5998800774,2017,성장기,0.0,0
2017,6018131019,2017,성숙기,8.0,0
2017,6028129869,2015,조정기,41.2,1
2017,6028141198,2014,성숙기,8.0,0
2017,6038106888,2017,성숙기,8.0,1
2017,6038107591,2017,쇠퇴기,100.0,0
2017,6038107612,2017,성장기,0.0,0
2017,6038114879,2014,도입기,72.9,1
2017,6038116009,2017,성장기,0.0,0
2017,6038118711,2017,성장기,0.0,0
2017,6038119253,2017,성숙기,8.0,0
2017,6038120158,2017,도입기,72.9,0
2017,6038120274,2017,성숙기,8.0,0
2017,6038127132,2015,조정기,41.2,1
2017,6038128602,2015,성숙기,8.0,1
2017,6038129668,2013,성장기,0.0,1
2017,6038130753,2015,성장기,0.0,1
2017,6038131785,2017,성장기,0.0,0
2017,6038132576,2017,성장기,0.0,0
2017,6038132601,2017,쇠퇴기,100.0,0
2017,6038133202,2017,성장기,0.0,0
2017,6038133987,2017,쇠퇴기,100.0,0
2017,6038135438,2017,쇠퇴기,100.0,0
2017,6038136081,2012,쇠퇴기,100.0,1
2017,6038140038,2017,조정기,41.2,0
2017,6038140950,2015,조정기,41.2,1
2017,6038141871,2012,쇠퇴기,100.0,1
2017,6038148549,2017,도입기,72.9,0
2017,6038149193,2017,성숙기,8.0,0
2017,6038154624,2017,조정기,41.2,0
2017,6038160053,2015,조정기,41.2,1
2017,6038166381,2012,성숙기,8.0,1
2017,6038168093,2017,성숙기,8.0,0
2017,6038169132,2016,도입기,72.9,0
2017,6038177011,2017,도입기,72.9,0
2017,6038179945,2015,도입기,72.9,1
2017,6038180802,2017,성장기,0.0,0
2017,6038180840,2017,조정기,41.2,0
2017,6038180855,2017,성장기,0.0,0
2017,6068103522,2014,성숙기,8.0,1
2017,6068103615,2017,성숙기,8.0,0
2017,6068104991,2017,성숙기,8.0,0
2017,6068105423,2014,성숙기,8.0,1
2017,6068107339,2017,도입기,72.9,0
2017,6068107362,2017,성숙기,8.0,0
2017,6068108323,2017,성숙기,8.0,0
2017,6068116764,2017,쇠퇴기,100.0,1
2017,6068116880,2017,성숙기,8.0,0
2017,6068117521,2017,조정기,41.2,0
2017,6068119999,2017,조정기,41.2,0
2017,6068123101,2017,성숙기,8.0,0
2017,6068123606,2017,조정기,41.2,0
2017,6068124380,2017,성장기,0.0,0
2017,6068124681,2012,조정기,41.2,1
2017,6068125360,2017,성숙기,8.0,0
2017,6068126210,2017,성장기,0.0,0
2017,6068126239,2017,성장기,0.0,0
2017,6068126603,2012,쇠퇴기,100.0,1
2017,6068126694,2017,성장기,0.0,1
2017,6068128353,2017,도입기,72.9,0
2017,6068128367,2015,조정기,41.2,0
2017,6068130335,2017,쇠퇴기,100.0,0
2017,6068133706,2017,도입기,72.9,0
2017,6068137435,2017,성숙기,8.0,0
2017,6068144203,2016,쇠퇴기,100.0,1
2017,6068148999,2014,도입기,72.9,0
2017,6068151723,2017,쇠퇴기,100.0,0
2017,6068154128,2015,쇠퇴기,100.0,1
2017,6068155923,2012,성숙기,8.0,1
2017,6068156145,2017,성숙기,8.0,0
2017,6068157125,2017,쇠퇴기,100.0,0
2017,6068157595,2017,조정기,41.2,0
2017,6068158240,2017,성장기,0.0,0
2017,6068158589,2017,쇠퇴기,100.0,0
2017,6068158750,2017,쇠퇴기,100.0,0
2017,6068159536,2017,도입기,72.9,0
2017,6068162671,2015,성숙기,8.0,1
2017,6068162706,2017,성장기,0.0,0
2017,6068163495,2014,조정기,41.2,0
2017,6068167507,2017,조정기,41.2,0
2017,6068170297,2017,도입기,72.9,1
2017,6068173881,2017,조정기,41.2,0
2017,6068174084,2017,성장기,0.0,0
2017,6068175104,2015,도입기,72.9,1
2017,6068180489,2017,쇠퇴기,100.0,1
2017,6068182852,2017,성장기,0.0,0
2017,6068184388,2017,성숙기,8.0,1
2017,6068185387,2014,성장기,0.0,0
2017,6068186519,2017,조정기,41.2,0
2017,6068188759,2017,성장기,0.0,0
2017,6068188818,2013,성숙기,8.0,1
2017,6068190274,2017,성숙기,8.0,0
2017,6068190406,2012,성숙기,8.0,1
2017,6068190992,2017,성장기,0.0,0
2017,6068193780,2017,성숙기,8.0,0
2017,6068194251,2016,성장기,0.0,1
2017,6068195003,2017,성숙기,8.0,0
2017,6068196638,2016,조정기,41.2,0
2017,6068196720,2017,쇠퇴기,100.0,1
2017,6068199770,2017,쇠퇴기,100.0,0
2017,6068199839,2017,성장기,0.0,0
2017,6068600665,2016,조정기,41.2,0
2017,6068600762,2017,성장기,0.0,0
2017,6068600855,2017,성장기,0.0,0
2017,6068604768,2012,쇠퇴기,100.0,1
2017,6068605938,2014,성장기,0.0,1
2017,6068613888,2013,쇠퇴기,100.0,1
2017,6068614039,2017,성숙기,8.0,0
2017,6068619015,2017,성장기,0.0,0
2017,6068620720,2017,성숙기,8.0,0
2017,6068621511,2012,도입기,72.9,1
2017,6068627136,2017,쇠퇴기,100.0,0
2017,6068628760,2016,도입기,72.9,0
2017,6068629435,2017,성장기,0.0,0
2017,6068629755,2017,성숙기,8.0,0
2017,6068635354,2015,성숙기,8.0,0
2017,6068635539,2017,성장기,0.0,0
2017,6068636974,2016,성숙기,8.0,0
2017,6068641104,2017,성장기,0.0,0
2017,6068642194,2016,도입기,72.9,0
2017,6068645361,2014,성숙기,8.0,0
2017,6068651198,2017,조정기,41.2,1
2017,6068652014,2017,성숙기,8.0,0
2017,6078122013,2017,성숙기,8.0,0
2017,6078145068,2017,성숙기,8.0,0
2017,6078185298,2017,성장기,0.0,0
2017,6078192877,2017,조정기,41.2,0
2017,6088119511,2017,쇠퇴기,100.0,0
2017,6088127893,2017,성숙기,8.0,0
2017,6088130874,2017,성숙기,8.0,0
2017,6088135656,2017,도입기,72.9,0
2017,6088151317,2012,조정기,41.2,1
2017,6088151660,2017,성장기,0.0,0
2017,6088153431,2014,쇠퇴기,100.0,1
2017,6088154968,2017,성장기,0.0,0
2017,6088155502,2017,성숙기,8.0,0
2017,6088162774,2017,조정기,41.2,1
2017,6088163754,2017,성장기,0.0,0
2017,6088165015,2016,쇠퇴기,100.0,0
2017,6088165882,2017,조정기,41.2,0
2017,6088166294,2016,도입기,72.9,1
2017,6088166673,2017,성장기,0.0,0
2017,6088171083,2015,도입기,72.9,0
2017,6088173418,2014,쇠퇴기,100.0,1
2017,6088173456,2015,조정기,41.2,0
2017,6088175075,2012,성숙기,8.0,1
2017,6088175191,2014,조정기,41.2,0
2017,6088175677,2017,도입기,72.9,1
2017,6088176507,2017,성숙기,8.0,0
2017,6088177578,2017,조정기,41.2,0
2017,6088178752,2017,성장기,0.0,0
2017,6088187872,2014,도입기,72.9,1
2017,6088189166,2017,성장기,0.0,0
2017,6088190509,2017,성장기,0.0,0
2017,6088192360,2017,도입기,72.9,0
2017,6088192958,2017,성장기,0.0,0
2017,6088198608,2017,성숙기,8.0,0
2017,6088604105,2017,성장기,0.0,0
2017,6088609342,2017,성장기,0.0,0
2017,6098101601,2013,성숙기,8.0,0
2017,6098101805,2017,성숙기,8.0,0
2017,6098102255,2017,성숙기,8.0,1
2017,6098104888,2017,성장기,0.0,0
2017,6098106566,2017,성숙기,8.0,0
2017,6098107852,2017,성숙기,8.0,0
2017,6098108716,2017,성숙기,8.0,0
2017,6098109035,2017,도입기,72.9,0
2017,6098109127,2017,성숙기,8.0,0
2017,6098115823,2012,도입기,72.9,1
2017,6098117646,2017,쇠퇴기,100.0,0
2017,6098122509,2016,쇠퇴기,100.0,0
2017,6098124002,2014,조정기,41.2,1
2017,6098124701,2017,성숙기,8.0,0
2017,6098125340,2013,성장기,0.0,0
2017,6098126183,2013,도입기,72.9,1
2017,6098129138,2012,성숙기,8.0,1
2017,6098129517,2017,조정기,41.2,0
2017,6098132889,2015,쇠퇴기,100.0,0
2017,6098136323,2017,성장기,0.0,0
2017,6098137749,2015,성숙기,8.0,0
2017,6098139316,2017,조정기,41.2,0
2017,6098141428,2017,조정기,41.2,0
2017,6098141845,2017,성숙기,8.0,0
2017,6098141961,2017,성장기,0.0,0
2017,6098142505,2015,쇠퇴기,100.0,1
2017,6098142752,2017,성숙기,8.0,0
2017,6098145521,2017,조정기,41.2,1
2017,6098146307,2012,조정기,41.2,0
2017,6098151552,2017,성숙기,8.0,0
2017,6098155067,2017,성숙기,8.0,0
2017,6098155918,2017,도입기,72.9,0
2017,6098158007,2013,성숙기,8.0,1
2017,6098159933,2014,쇠퇴기,100.0,1
2017,6098162175,2015,성장기,0.0,0
2017,6098167826,2016,도입기,72.9,0
2017,6098170239,2017,조정기,41.2,0
2017,6098170923,2017,성장기,0.0,0
2017,6098173255,2014,성장기,0.0,0
2017,6098174929,2017,조정기,41.2,0
2017,6098175520,2017,도입기,72.9,0
2017,6098178037,2017,조정기,41.2,1
2017,6098178852,2013,조정기,41.2,0
2017,6098179211,2017,성장기,0.0,0
2017,6098181736,2017,조정기,41.2,0
2017,6098185159,2014,쇠퇴기,100.0,1
2017,6098186196,2017,성숙기,8.0,0
2017,6098190517,2017,성숙기,8.0,0
2017,6098193299,2017,조정기,41.2,0
2017,6098194319,2014,조정기,41.2,1
2017,6098195623,2017,성장기,0.0,0
2017,6098196715,2017,성숙기,8.0,0
2017,6098602357,2015,조정기,41.2,0
2017,6098605373,2017,성장기,0.0,0
2017,6098607390,2017,도입기,72.9,1
2017,6098612438,2017,도입기,72.9,0
2017,6098612739,2017,성장기,0.0,0
2017,6098614945,2015,도입기,72.9,0
2017,6098617976,2017,성숙기,8.0,0
2017,6108104307,2017,도입기,72.9,0
2017,6108114014,2017,성숙기,8.0,0
2017,6108123376,2013,쇠퇴기,100.0,0
2017,6108130713,2016,쇠퇴기,100.0,0
2017,6108132123,2017,성숙기,8.0,0
2017,6108133044,2017,도입기,72.9,1
2017,6108133200,2012,도입기,72.9,1
2017,6108135019,2017,성숙기,8.0,0
